DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-09                22:42:06.032              128.61256983              3086.701676               129.61256983              1525905726.033            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9632336636E+000         2.0304567228E+000         1.1209687126E+003         1.1620039974E+003         2.2814507667E+000         2.7625474761E+000         
2018-05-09                22:42:25.621              128.61279654              3086.707117               129.61279654              1525905745.621            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9632336636E+000         2.0304567228E+000         1.0771496437E+003         1.1620039974E+003         2.2814507667E+000         2.7625474761E+000         
2018-05-09                22:42:28.207              128.61282648              3086.707836               129.61282648              1525905748.208            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9632336636E+000         2.0215453158E+000         1.0771496437E+003         1.1162854542E+003         2.2641819521E+000         2.7429085997E+000         
2018-05-09                22:42:29.790              128.61284480              3086.708275               129.61284480              1525905749.791            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9552020141E+000         2.0215453158E+000         1.0771496437E+003         1.1162854542E+003         2.2641819521E+000         2.7429085997E+000         
2018-05-09                22:42:30.747              128.61285588              3086.708541               129.61285588              1525905750.748            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9552020141E+000         2.0215453158E+000         1.0447888322E+003         1.1162854542E+003         2.2641819521E+000         2.7429085997E+000         
2018-05-09                22:42:33.298              128.61288539              3086.709249               129.61288539              1525905753.298            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9552020141E+000         2.0130118945E+000         1.0447888322E+003         1.0825765504E+003         2.2613957943E+000         2.7397384523E+000         
2018-05-09                22:42:34.924              128.61290421              3086.709701               129.61290421              1525905754.924            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9482268130E+000         2.0130118945E+000         1.0447888322E+003         1.0825765504E+003         2.2613957943E+000         2.7397384523E+000         
2018-05-09                22:42:35.888              128.61291538              3086.709969               129.61291538              1525905755.889            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9482268130E+000         2.0130118945E+000         1.0346176078E+003         1.0825765504E+003         2.2613957943E+000         2.7397384523E+000         
2018-05-09                22:42:39.184              128.61295352              3086.710884               129.61295352              1525905759.184            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9482268130E+000         2.0057542715E+000         1.0346176078E+003         1.0719878845E+003         2.2583566832E+000         2.7362799808E+000         
2018-05-09                22:42:42.799              128.61299536              3086.711889               129.61299536              1525905762.799            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9416981534E+000         2.0057542715E+000         1.0346176078E+003         1.0719878845E+003         2.2583566832E+000         2.7362799808E+000         
2018-05-09                22:43:02.430              128.61322257              3086.717342               129.61322257              1525905782.430            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9416981534E+000         2.0057542715E+000         1.0050862467E+003         1.0719878845E+003         2.2583566832E+000         2.7362799808E+000         
2018-05-09                22:43:04.946              128.61325169              3086.718041               129.61325169              1525905784.946            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9416981534E+000         1.9986964285E+000         1.0050862467E+003         1.0411765034E+003         2.2355883438E+000         2.7103529873E+000         
2018-05-09                22:43:06.470              128.61326934              3086.718464               129.61326934              1525905786.471            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9369629176E+000         1.9986964285E+000         1.0050862467E+003         1.0411765034E+003         2.2355883438E+000         2.7103529873E+000         
2018-05-09                22:43:07.430              128.61328045              3086.718731               129.61328045              1525905787.431            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9369629176E+000         1.9986964285E+000         9.7821364629E+002         1.0411765034E+003         2.2355883438E+000         2.7103529873E+000         
2018-05-09                22:43:10.033              128.61331058              3086.719454               129.61331058              1525905790.034            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9369629176E+000         1.9935002027E+000         9.7821364629E+002         1.0131397432E+003         2.2335744581E+000         2.7080582776E+000         
2018-05-09                22:43:36.118              128.61361249              3086.726700               129.61361249              1525905816.119            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9369629176E+000         1.9935002027E+000         9.5382089581E+002         1.0131397432E+003         2.2335744581E+000         2.7080582776E+000         
2018-05-09                22:43:38.589              128.61364109              3086.727386               129.61364109              1525905818.590            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9369629176E+000         1.9931629004E+000         9.5382089581E+002         9.8767257990E+002         2.2076221357E+000         2.6784661036E+000         
2018-05-09                22:43:40.151              128.61365917              3086.727820               129.61365917              1525905820.152            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9322420139E+000         1.9931367582E+000         9.5382089581E+002         9.8765680849E+002         2.2076221357E+000         2.6784661036E+000         
2018-05-09                22:43:41.098              128.61367013              3086.728083               129.61367013              1525905821.099            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9322420139E+000         1.9931367582E+000         9.2506718422E+002         9.8765680849E+002         2.2076221357E+000         2.6784661036E+000         
2018-05-09                22:43:44.299              128.61370718              3086.728972               129.61370718              1525905824.300            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9322420139E+000         1.9879231814E+000         9.2506718422E+002         9.5767442105E+002         2.2061063478E+000         2.6767365200E+000         
2018-05-09                22:43:45.848              128.61372510              3086.729402               129.61372510              1525905825.849            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9272469149E+000         1.9879231814E+000         9.2506718422E+002         9.5767442105E+002         2.2061063478E+000         2.6767365200E+000         
2018-05-09                22:43:46.812              128.61373626              3086.729670               129.61373626              1525905826.813            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9272469149E+000         1.9879231814E+000         9.1674977564E+002         9.5767442105E+002         2.2061063478E+000         2.6767365200E+000         
2018-05-09                22:43:49.426              128.61376650              3086.730396               129.61376650              1525905829.426            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9272469149E+000         1.9826846909E+000         9.1674977564E+002         9.4900588252E+002         2.1999250840E+000         2.6696820363E+000         
2018-05-09                22:43:52.657              128.61380391              3086.731294               129.61380391              1525905832.658            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9237564570E+000         1.9826846909E+000         9.1674977564E+002         9.4900588252E+002         2.1999250840E+000         2.6696820363E+000         
2018-05-09                22:44:11.519              128.61402222              3086.736533               129.61402222              1525905851.520            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9237564570E+000         1.9826846909E+000         8.9592506584E+002         9.4900588252E+002         2.1999250840E+000         2.6696820363E+000         
2018-05-09                22:44:14.118              128.61405229              3086.737255               129.61405229              1525905854.118            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9237564570E+000         1.9789936906E+000         8.9592506584E+002         9.2739131599E+002         2.1983401806E+000         2.6678728787E+000         
2018-05-09                22:44:17.598              128.61409257              3086.738222               129.61409257              1525905857.598            0                         963                       2.0000000000E+000         1.8181818182E+000         0.0000000000E+000         1.9198349108E+000         1.9789936906E+000         8.9592506584E+002         9.2739131599E+002         2.1983401806E+000         2.6678728787E+000         
2018-05-09                22:44:37.234              128.61431985              3086.743676               129.61431985              1525905877.235            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9198349108E+000         1.9789936906E+000         6.9396074789E+002         9.2739131599E+002         2.1983401806E+000         2.6678728787E+000         
2018-05-09                22:44:39.926              128.61435100              3086.744424               129.61435100              1525905879.926            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9198349108E+000         1.9617843535E+000         6.9396074789E+002         7.1250204687E+002         1.1834118799E+000         1.4777754786E+000         
2018-05-09                22:44:41.474              128.61436892              3086.744854               129.61436892              1525905881.475            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9390435086E+000         1.9617843535E+000         6.9396074789E+002         7.1250204687E+002         1.1834118799E+000         1.4777754786E+000         
2018-05-09                22:44:42.430              128.61437999              3086.745120               129.61437999              1525905882.431            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9390435086E+000         1.9617843535E+000         4.9507839730E+002         7.1250204687E+002         1.1834118799E+000         1.4777754786E+000         
2018-05-09                22:44:45.575              128.61441639              3086.745993               129.61441639              1525905885.576            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9390435086E+000         1.9683866381E+000         4.9507839730E+002         5.0423673725E+002         1.1633780973E+000         1.4536134013E+000         
2018-05-09                22:44:47.242              128.61443567              3086.746456               129.61443567              1525905887.242            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367271642E+000         1.9683866381E+000         4.9507839730E+002         5.0423673725E+002         1.1633780973E+000         1.4536134013E+000         
2018-05-09                22:44:48.164              128.61444634              3086.746712               129.61444634              1525905888.164            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367271642E+000         1.9683866381E+000         4.9067791170E+002         5.0423673725E+002         1.1633780973E+000         1.4536134013E+000         
2018-05-09                22:44:50.759              128.61447639              3086.747433               129.61447639              1525905890.760            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367271642E+000         1.9657628058E+000         4.9067791170E+002         4.9967042745E+002         1.1618889721E+000         1.4518163202E+000         
2018-05-09                22:44:53.974              128.61451360              3086.748326               129.61451360              1525905893.975            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9343772292E+000         1.9657628058E+000         4.9067791170E+002         4.9967042745E+002         1.1618889721E+000         1.4518163202E+000         
2018-05-09                22:45:12.842              128.61473198              3086.753567               129.61473198              1525905912.843            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9343772292E+000         1.9657628058E+000         4.8968874702E+002         4.9967042745E+002         1.1618889721E+000         1.4518163202E+000         
2018-05-09                22:45:15.450              128.61476215              3086.754292               129.61476215              1525905915.450            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9343772292E+000         1.9633836334E+000         4.8968874702E+002         4.9866499026E+002         1.1638521034E+000         1.4541854014E+000         
2018-05-09                22:45:16.964              128.61477969              3086.754712               129.61477969              1525905916.965            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9321509153E+000         1.9633836334E+000         4.8968874702E+002         4.9866499026E+002         1.1638521034E+000         1.4541854014E+000         
2018-05-09                22:45:17.913              128.61479066              3086.754976               129.61479066              1525905917.913            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9321509153E+000         1.9633836334E+000         4.8939647312E+002         4.9866499026E+002         1.1638521034E+000         1.4541854014E+000         
2018-05-09                22:45:21.174              128.61482840              3086.755882               129.61482840              1525905921.174            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9321509153E+000         1.9611603080E+000         4.8939647312E+002         4.9837862688E+002         1.1647687857E+000         1.4552915512E+000         
2018-05-09                22:45:22.851              128.61484781              3086.756348               129.61484781              1525905922.851            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9300145177E+000         1.9611603080E+000         4.8939647312E+002         4.9837862688E+002         1.1647687857E+000         1.4552915512E+000         
2018-05-09                22:45:23.805              128.61485885              3086.756613               129.61485885              1525905923.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9300145177E+000         1.9611603080E+000         4.8938531321E+002         4.9837862688E+002         1.1647687857E+000         1.4552915512E+000         
2018-05-09                22:45:27.072              128.61489667              3086.757520               129.61489667              1525905927.072            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9300145177E+000         1.9589686294E+000         4.8938531321E+002         4.9836006552E+002         1.1620128772E+000         1.4519658551E+000         
