DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-19                09:43:19.819              138.07175716              3313.722172               139.07175716              1526722999.819            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         7.0252313072E-001         6.4486838605E+000         1.4699302914E+003         1.1361250894E+003         2.3554877259E+000         2.8465526402E+000         
2018-05-19                09:43:22.461              138.07178775              3313.722906               139.07178775              1526723002.462            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         7.0252313072E-001         7.2050161635E-001         1.4699302914E+003         1.5159358118E+003         1.5834304227E+000         1.9546082213E+000         
2018-05-19                09:43:24.096              138.07180668              3313.723360               139.07180668              1526723004.097            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0295345155E+000         7.2050161635E-001         1.4699302914E+003         1.5159358118E+003         1.5834304227E+000         1.9546082213E+000         
2018-05-19                09:43:25.058              138.07181780              3313.723627               139.07181780              1526723005.058            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0295345155E+000         7.2050161635E-001         9.9454561313E+002         1.5159358118E+003         1.5834304227E+000         1.9546082213E+000         
2018-05-19                09:43:28.484              138.07185747              3313.724579               139.07185747              1526723008.485            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0295345155E+000         2.0670339340E+000         9.9454561313E+002         1.0170119622E+003         1.2745672840E+000         1.5873703401E+000         
2018-05-19                09:43:32.348              138.07190218              3313.725652               139.07190218              1526723012.348            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9172490982E+000         2.0670339340E+000         9.9454561313E+002         1.0170119622E+003         1.2745672840E+000         1.5873703401E+000         
2018-05-19                09:43:52.719              138.07213795              3313.731311               139.07213795              1526723032.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9172490982E+000         2.0670339340E+000         4.3322018269E+002         1.0170119622E+003         1.2745672840E+000         1.5873703401E+000         
2018-05-19                09:43:55.328              138.07216815              3313.732036               139.07216815              1526723035.328            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9172490982E+000         1.9486533483E+000         4.3322018269E+002         4.4189504225E+002         1.2627340420E+000         1.5731751372E+000         
2018-05-19                09:43:56.890              138.07218623              3313.732469               139.07218623              1526723036.890            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035050410E+000         1.9486533483E+000         4.3322018269E+002         4.4189504225E+002         1.2627340420E+000         1.5731751372E+000         
2018-05-19                09:43:57.851              138.07219735              3313.732736               139.07219735              1526723037.851            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035050410E+000         1.9486533483E+000         4.1080455027E+002         4.4189504225E+002         1.2627340420E+000         1.5731751372E+000         
2018-05-19                09:44:01.395              138.07223838              3313.733721               139.07223838              1526723041.396            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035050410E+000         1.9345459249E+000         4.1080455027E+002         4.1899406163E+002         1.2634823654E+000         1.5740731081E+000         
2018-05-19                09:44:02.973              138.07225664              3313.734159               139.07225664              1526723042.974            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042992324E+000         1.9345459249E+000         4.1080455027E+002         4.1899406163E+002         1.2634823654E+000         1.5740731081E+000         
2018-05-19                09:44:03.914              138.07226753              3313.734421               139.07226753              1526723043.915            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042992324E+000         1.9345459249E+000         4.1073962141E+002         4.1899406163E+002         1.2634823654E+000         1.5740731081E+000         
2018-05-19                09:44:07.140              138.07230486              3313.735317               139.07230486              1526723047.140            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042992324E+000         1.9353582643E+000         4.1073962141E+002         4.1892920957E+002         1.2631505374E+000         1.5736749267E+000         
2018-05-19                09:44:10.650              138.07234549              3313.736292               139.07234549              1526723050.650            0                         963                       2.0000000000E+000         1.5054545455E+001         0.0000000000E+000         1.9057902025E+000         1.9353582643E+000         4.1073962141E+002         4.1892920957E+002         1.2631505374E+000         1.5736749267E+000         
2018-05-19                09:44:30.461              138.07257479              3313.741795               139.07257479              1526723070.462            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9057902025E+000         1.9353582643E+000         1.9849189239E+003         4.1892920957E+002         1.2631505374E+000         1.5736749267E+000         
2018-05-19                09:44:33.141              138.07260581              3313.742539               139.07260581              1526723073.142            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9057902025E+000         1.9507982558E+000         1.9849189239E+003         2.0422429385E+003         2.3878733714E+000         2.8832008340E+000         
2018-05-19                09:44:37.480              138.07265602              3313.743744               139.07265602              1526723077.480            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7773491033E+000         1.9507982558E+000         1.9849189239E+003         2.0422429385E+003         2.3878733714E+000         2.8832008340E+000         
2018-05-19                09:44:58.638              138.07290091              3313.749622               139.07290091              1526723098.639            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7773491033E+000         1.9507982558E+000         3.3341752101E+003         2.0422429385E+003         2.3878733714E+000         2.8832008340E+000         
2018-05-19                09:44:59.265              138.07290816              3313.749796               139.07290816              1526723099.265            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7773491033E+000         1.8331313046E+000         3.3341752101E+003         3.4621921206E+003         2.4080482667E+000         2.9060012183E+000         
2018-05-19                09:45:03.628              138.07295866              3313.751008               139.07295866              1526723103.628            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7896096069E+000         1.8331313046E+000         3.3341752101E+003         3.4621921206E+003         2.4080482667E+000         2.9060012183E+000         
2018-05-19                09:45:25.519              138.07321204              3313.757089               139.07321204              1526723125.520            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7896096069E+000         1.8331313046E+000         2.9500797261E+003         3.4621921206E+003         2.4080482667E+000         2.9060012183E+000         
2018-05-19                09:45:28.141              138.07324238              3313.757817               139.07324238              1526723128.142            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7896096069E+000         1.8458267750E+000         2.9500797261E+003         3.0634505036E+003         2.3920335512E+000         2.8879042799E+000         
2018-05-19                09:45:29.851              138.07326218              3313.758292               139.07326218              1526723129.852            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8027962170E+000         1.8458267750E+000         2.9500797261E+003         3.0634505036E+003         2.3920335512E+000         2.8879042799E+000         
2018-05-19                09:45:30.881              138.07327410              3313.758578               139.07327410              1526723130.882            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8027962170E+000         1.8458267750E+000         2.7299525856E+003         3.0634505036E+003         2.3920335512E+000         2.8879042799E+000         
2018-05-19                09:45:34.371              138.07331449              3313.759548               139.07331449              1526723134.372            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8027962170E+000         1.8592068105E+000         2.7299525856E+003         2.8344541537E+003         2.3898596940E+000         2.8854466665E+000         
2018-05-19                09:45:37.726              138.07335332              3313.760480               139.07335332              1526723137.727            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8059914127E+000         1.8592068105E+000         2.7299525856E+003         2.8344541537E+003         2.3898596940E+000         2.8854466665E+000         
2018-05-19                09:45:56.697              138.07357288              3313.765749               139.07357288              1526723156.697            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8059914127E+000         1.8592068105E+000         2.5496278585E+003         2.8344541537E+003         2.3898596940E+000         2.8854466665E+000         
2018-05-19                09:45:59.305              138.07360307              3313.766474               139.07360307              1526723159.305            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8059914127E+000         1.8625058023E+000         2.5496278585E+003         2.6472332663E+003         2.3923473646E+000         2.8882590338E+000         
2018-05-19                09:46:03.200              138.07364816              3313.767556               139.07364816              1526723163.201            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8158104904E+000         1.8625058023E+000         2.5496278585E+003         2.6472332663E+003         2.3923473646E+000         2.8882590338E+000         
2018-05-19                09:46:22.647              138.07387323              3313.772958               139.07387323              1526723182.647            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8158104904E+000         1.8625058023E+000         2.2884666155E+003         2.6472332663E+003         2.3923473646E+000         2.8882590338E+000         
2018-05-19                09:46:23.239              138.07388008              3313.773122               139.07388008              1526723183.239            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8158104904E+000         1.8729054779E+000         2.2884666155E+003         2.3764963722E+003         2.4122139133E+000         2.9107061164E+000         
2018-05-19                09:46:26.733              138.07392052              3313.774093               139.07392052              1526723186.733            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8229225973E+000         1.8729054779E+000         2.2884666155E+003         2.3764963722E+003         2.4122139133E+000         2.9107061164E+000         
2018-05-19                09:46:46.345              138.07414752              3313.779541               139.07414752              1526723206.346            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8229225973E+000         1.8729054779E+000         2.0775928059E+003         2.3764963722E+003         2.4122139133E+000         2.9107061164E+000         
2018-05-19                09:46:48.900              138.07417708              3313.780250               139.07417708              1526723208.900            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8229225973E+000         1.8805796825E+000         2.0775928059E+003         2.1579837206E+003         2.4199022222E+000         2.9193871344E+000         
2018-05-19                09:46:52.553              138.07421937              3313.781265               139.07421937              1526723212.554            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8305197121E+000         1.8805796825E+000         2.0775928059E+003         2.1579837206E+003         2.4199022222E+000         2.9193871344E+000         
2018-05-19                09:47:12.200              138.07444676              3313.786722               139.07444676              1526723232.200            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8305197121E+000         1.8805796825E+000         1.8796511383E+003         2.1579837206E+003         2.4199022222E+000         2.9193871344E+000         
2018-05-19                09:47:14.798              138.07447683              3313.787444               139.07447683              1526723234.798            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8305197121E+000         1.8878467847E+000         1.8796511383E+003         1.9516651396E+003         2.3660014813E+000         2.8584566972E+000         
2018-05-19                09:47:16.467              138.07449616              3313.787908               139.07449616              1526723236.468            0                         963                       2.0000000000E+000         9.6753926702E+000         0.0000000000E+000         1.8382768871E+000         1.8878467847E+000         1.8796511383E+003         1.9516651396E+003         2.3660014813E+000         2.8584566972E+000         
2018-05-19                09:47:17.450              138.07450753              3313.788181               139.07450753              1526723237.451            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8382768871E+000         1.8878467847E+000         1.7714261098E+003         1.9516651396E+003         2.3660014813E+000         2.8584566972E+000         
2018-05-19                09:47:20.877              138.07454719              3313.789133               139.07454719              1526723240.877            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8382768871E+000         1.8911493236E+000         1.7714261098E+003         1.8337470588E+003         2.0408769749E+000         2.4873975709E+000         
2018-05-19                09:47:26.766              138.07461536              3313.790769               139.07461536              1526723246.767            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367438004E+000         1.8911493236E+000         1.7714261098E+003         1.8337470588E+003         2.0408769749E+000         2.4873975709E+000         
2018-05-19                09:47:50.293              138.07488766              3313.797304               139.07488766              1526723270.294            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367438004E+000         1.8911493236E+000         1.9461438976E+003         1.8337470588E+003         2.0408769749E+000         2.4873975709E+000         
2018-05-19                09:47:52.927              138.07491815              3313.798036               139.07491815              1526723272.928            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9367438004E+000         1.9779660701E+000         1.9461438976E+003         1.9967923911E+003         1.2499048573E+000         1.5577745393E+000         
2018-05-19                09:47:54.444              138.07493569              3313.798457               139.07493569              1526723274.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075686836E+000         1.9779660701E+000         1.9461438976E+003         1.9967923911E+003         1.2499048573E+000         1.5577745393E+000         
2018-05-19                09:47:55.378              138.07494650              3313.798716               139.07494650              1526723275.378            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075686836E+000         1.9779660701E+000         4.1116836063E+002         1.9967923911E+003         1.2499048573E+000         1.5577745393E+000         
2018-05-19                09:47:58.676              138.07498468              3313.799632               139.07498468              1526723278.676            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075686836E+000         1.9383408671E+000         4.1116836063E+002         4.1927680700E+002         1.2495078334E+000         1.5572977610E+000         
2018-05-19                09:48:00.237              138.07500275              3313.800066               139.07500275              1526723280.238            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082291478E+000         1.9383408671E+000         4.1116836063E+002         4.1927680700E+002         1.2495078334E+000         1.5572977610E+000         
2018-05-19                09:48:01.180              138.07501367              3313.800328               139.07501367              1526723281.181            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082291478E+000         1.9383408671E+000         4.1106712346E+002         4.1927680700E+002         1.2495078334E+000         1.5572977610E+000         
2018-05-19                09:48:04.328              138.07505010              3313.801202               139.07505010              1526723284.329            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082291478E+000         1.9390026651E+000         4.1106712346E+002         4.1917111739E+002         1.2491591690E+000         1.5568790478E+000         
2018-05-19                09:48:07.755              138.07508976              3313.802154               139.07508976              1526723287.755            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9086696471E+000         1.9390026651E+000         4.1106712346E+002         4.1917111739E+002         1.2491591690E+000         1.5568790478E+000         
2018-05-19                09:48:27.467              138.07531791              3313.807630               139.07531791              1526723307.467            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9086696471E+000         1.9390026651E+000         4.1089986198E+002         4.1917111739E+002         1.2491591690E+000         1.5568790478E+000         
2018-05-19                09:48:30.029              138.07534757              3313.808342               139.07534757              1526723310.030            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9086696471E+000         1.9395617628E+000         4.1089986198E+002         4.1902991886E+002         1.2584266079E+000         1.5680055817E+000         
2018-05-19                09:48:33.365              138.07538618              3313.809268               139.07538618              1526723313.366            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084393812E+000         1.9395617628E+000         4.1089986198E+002         4.1902991886E+002         1.2584266079E+000         1.5680055817E+000         
2018-05-19                09:48:52.200              138.07560417              3313.814500               139.07560417              1526723332.200            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084393812E+000         1.9395617628E+000         4.1075238262E+002         4.1902991886E+002         1.2584266079E+000         1.5680055817E+000         
2018-05-19                09:48:54.790              138.07563416              3313.815220               139.07563416              1526723334.791            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084393812E+000         1.9394990705E+000         4.1075238262E+002         4.1892462042E+002         1.2628589955E+000         1.5733250811E+000         
2018-05-19                09:48:56.283              138.07565144              3313.815634               139.07565144              1526723336.284            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9104238913E+000         1.9394990705E+000         4.1075238262E+002         4.1892462042E+002         1.2628589955E+000         1.5733250811E+000         
2018-05-19                09:48:57.206              138.07566211              3313.815891               139.07566211              1526723337.206            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9104238913E+000         1.9394990705E+000         4.1063930977E+002         4.1892462042E+002         1.2628589955E+000         1.5733250811E+000         
