DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                10:45:53.049              139.11519734              3338.764736               140.11519734              1526813153.050            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9858845793E+000         2.0155751255E+000         4.0730144662E+002         4.1474535831E+002         1.1589650573E+000         1.4482872885E+000         
2018-05-20                10:45:54.674              139.11521613              3338.765187               140.11521613              1526813154.674            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9779451067E+000         2.0155751255E+000         4.0730144662E+002         4.1474535831E+002         1.1589650573E+000         1.4482872885E+000         
2018-05-20                10:45:55.622              139.11522712              3338.765451               140.11522712              1526813155.623            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9779451067E+000         2.0155751255E+000         4.0732243301E+002         4.1474535831E+002         1.1589650573E+000         1.4482872885E+000         
2018-05-20                10:45:58.963              139.11526579              3338.766379               140.11526579              1526813158.964            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9779451067E+000         2.0075010198E+000         4.0732243301E+002         4.1476271553E+002         1.1587471272E+000         1.4480242332E+000         
2018-05-20                10:46:02.236              139.11530367              3338.767288               140.11530367              1526813162.237            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9693461348E+000         2.0075010198E+000         4.0732243301E+002         4.1476271553E+002         1.1587471272E+000         1.4480242332E+000         
2018-05-20                10:46:21.107              139.11552207              3338.772530               140.11552207              1526813181.107            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9693461348E+000         2.0075010198E+000         4.0730940284E+002         4.1476271553E+002         1.1587471272E+000         1.4480242332E+000         
2018-05-20                10:46:23.642              139.11555142              3338.773234               140.11555142              1526813183.643            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9693461348E+000         1.9987907788E+000         4.0730940284E+002         4.1475380413E+002         1.1603031395E+000         1.4499023653E+000         
2018-05-20                10:46:27.118              139.11559166              3338.774200               140.11559166              1526813187.119            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9633516267E+000         1.9987907788E+000         4.0730940284E+002         4.1475380413E+002         1.1603031395E+000         1.4499023653E+000         
2018-05-20                10:46:46.818              139.11581965              3338.779672               140.11581965              1526813206.818            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9633516267E+000         1.9987907788E+000         4.0730259201E+002         4.1475380413E+002         1.1603031395E+000         1.4499023653E+000         
2018-05-20                10:46:49.365              139.11584913              3338.780379               140.11584913              1526813209.365            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9633516267E+000         1.9927267271E+000         4.0730259201E+002         4.1475196452E+002         1.1603120775E+000         1.4499131532E+000         
2018-05-20                10:46:50.947              139.11586745              3338.780819               140.11586745              1526813210.948            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9571450982E+000         1.9927267271E+000         4.0730259201E+002         4.1475196452E+002         1.1603120775E+000         1.4499131532E+000         
2018-05-20                10:46:51.888              139.11587833              3338.781080               140.11587833              1526813211.888            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9571450982E+000         1.9927267271E+000         4.0730489504E+002         4.1475196452E+002         1.1603120775E+000         1.4499131532E+000         
2018-05-20                10:46:55.440              139.11591944              3338.782067               140.11591944              1526813215.440            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9571450982E+000         1.9864367299E+000         4.0730489504E+002         4.1475670019E+002         1.1610373023E+000         1.4507884541E+000         
2018-05-20                10:46:58.743              139.11595769              3338.782984               140.11595769              1526813218.744            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9524190345E+000         1.9864367299E+000         4.0730489504E+002         4.1475670019E+002         1.1610373023E+000         1.4507884541E+000         
2018-05-20                10:47:17.625              139.11617623              3338.788229               140.11617623              1526813237.626            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9524190345E+000         1.9864367299E+000         4.0730754841E+002         4.1475670019E+002         1.1610373023E+000         1.4507884541E+000         
2018-05-20                10:47:20.210              139.11620613              3338.788947               140.11620613              1526813240.210            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9524190345E+000         1.9816359479E+000         4.0730754841E+002         4.1475838514E+002         1.1599997684E+000         1.4495362046E+000         
2018-05-20                10:47:21.726              139.11622368              3338.789368               140.11622368              1526813241.726            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472208370E+000         1.9816359479E+000         4.0730754841E+002         4.1475838514E+002         1.1599997684E+000         1.4495362046E+000         
2018-05-20                10:47:22.661              139.11623451              3338.789628               140.11623451              1526813242.662            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472208370E+000         1.9816359479E+000         4.0730725503E+002         4.1475838514E+002         1.1599997684E+000         1.4495362046E+000         
2018-05-20                10:47:25.881              139.11627178              3338.790523               140.11627178              1526813245.882            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472208370E+000         1.9763480163E+000         4.0730725503E+002         4.1475503023E+002         1.1600987024E+000         1.4496556160E+000         
2018-05-20                10:47:29.348              139.11631190              3338.791486               140.11631190              1526813249.348            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9428041374E+000         1.9763480163E+000         4.0730725503E+002         4.1475503023E+002         1.1600987024E+000         1.4496556160E+000         
2018-05-20                10:47:48.987              139.11653921              3338.796941               140.11653921              1526813268.988            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9428041374E+000         1.9763480163E+000         4.0729743970E+002         4.1475503023E+002         1.1600987024E+000         1.4496556160E+000         
2018-05-20                10:47:52.104              139.11657528              3338.797807               140.11657528              1526813272.104            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9428041374E+000         1.9718540837E+000         4.0729743970E+002         4.1474217221E+002         1.1591204211E+000         1.4484748203E+000         
2018-05-20                10:47:53.660              139.11659329              3338.798239               140.11659329              1526813273.660            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9375817521E+000         1.9718540837E+000         4.0729743970E+002         4.1474217221E+002         1.1591204211E+000         1.4484748203E+000         
2018-05-20                10:47:54.617              139.11660436              3338.798505               140.11660436              1526813274.617            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9375817521E+000         1.9718540837E+000         4.2809684263E+002         4.1474217221E+002         1.1591204211E+000         1.4484748203E+000         
2018-05-20                10:47:58.006              139.11664359              3338.799446               140.11664359              1526813278.006            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9375817521E+000         1.9797935624E+000         4.2809684263E+002         4.3950085371E+002         2.2139675892E+000         2.6857051129E+000         
2018-05-20                10:48:02.196              139.11669208              3338.800610               140.11669208              1526813282.196            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9706550352E+000         1.9797935624E+000         4.2809684263E+002         4.3950085371E+002         2.2139675892E+000         2.6857051129E+000         
2018-05-20                10:48:23.240              139.11693565              3338.806456               140.11693565              1526813303.240            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9706550352E+000         1.9797935624E+000         2.1621621217E+003         4.3950085371E+002         2.2139675892E+000         2.6857051129E+000         
2018-05-20                10:48:23.825              139.11694242              3338.806618               140.11694242              1526813303.825            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9706550352E+000         2.0300700249E+000         2.1621621217E+003         2.2419063767E+003         2.3987857017E+000         2.8955361000E+000         
2018-05-20                10:48:27.308              139.11698273              3338.807586               140.11698273              1526813307.308            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9627648963E+000         2.0300700249E+000         2.1621621217E+003         2.2419063767E+003         2.3987857017E+000         2.8955361000E+000         
2018-05-20                10:48:46.999              139.11721064              3338.813055               140.11721064              1526813326.999            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9627648963E+000         2.0300700249E+000         2.1555668117E+003         2.2419063767E+003         2.3987857017E+000         2.8955361000E+000         
2018-05-20                10:48:50.009              139.11724547              3338.813891               140.11724547              1526813330.009            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9627648963E+000         2.0244924350E+000         2.1555668117E+003         2.2385002700E+003         2.4066659416E+000         2.9044397329E+000         
2018-05-20                10:48:51.723              139.11726532              3338.814368               140.11726532              1526813331.724            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9529506496E+000         2.0244924350E+000         2.1555668117E+003         2.2385002700E+003         2.4066659416E+000         2.9044397329E+000         
2018-05-20                10:48:52.711              139.11727676              3338.814642               140.11727676              1526813332.712            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9529506496E+000         2.0244924350E+000         2.0265392304E+003         2.2385002700E+003         2.4066659416E+000         2.9044397329E+000         
2018-05-20                10:48:55.822              139.11731277              3338.815506               140.11731277              1526813335.823            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9529506496E+000         2.0144912216E+000         2.0265392304E+003         2.1046632237E+003         2.4080340529E+000         2.9059851628E+000         
2018-05-20                10:48:59.164              139.11735144              3338.816434               140.11735144              1526813339.164            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9485370323E+000         2.0144912216E+000         2.0265392304E+003         2.1046632237E+003         2.4080340529E+000         2.9059851628E+000         
2018-05-20                10:49:18.168              139.11757140              3338.821714               140.11757140              1526813358.169            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9485370323E+000         2.0144912216E+000         1.9150214380E+003         2.1046632237E+003         2.4080340529E+000         2.9059851628E+000         
2018-05-20                10:49:20.711              139.11760083              3338.822420               140.11760083              1526813360.712            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9485370323E+000         2.0100171758E+000         1.9150214380E+003         1.9889411068E+003         2.4126573861E+000         2.9112069403E+000         
2018-05-20                10:49:24.299              139.11764235              3338.823416               140.11764235              1526813364.299            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9401228537E+000         2.0100171758E+000         1.9150214380E+003         1.9889411068E+003         2.4126573861E+000         2.9112069403E+000         
2018-05-20                10:49:43.914              139.11786939              3338.828865               140.11786939              1526813383.915            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9401228537E+000         2.0100171758E+000         1.7496059686E+003         1.9889411068E+003         2.4126573861E+000         2.9112069403E+000         
2018-05-20                10:49:46.552              139.11789991              3338.829598               140.11789991              1526813386.552            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9401228537E+000         2.0014327050E+000         1.7496059686E+003         1.8172458237E+003         2.4153158441E+000         2.9142089656E+000         
2018-05-20                10:49:48.115              139.11791800              3338.830032               140.11791800              1526813388.115            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9325721747E+000         2.0014327050E+000         1.7496059686E+003         1.8172458237E+003         2.4153158441E+000         2.9142089656E+000         
2018-05-20                10:49:49.071              139.11792906              3338.830298               140.11792906              1526813389.071            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9325721747E+000         2.0014327050E+000         1.6568810877E+003         1.8172458237E+003         2.4153158441E+000         2.9142089656E+000         
2018-05-20                10:49:52.118              139.11796433              3338.831144               140.11796433              1526813392.118            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9325721747E+000         1.9936737694E+000         1.6568810877E+003         1.7209680876E+003         2.4149881473E+000         2.9138389402E+000         
2018-05-20                10:49:53.720              139.11798287              3338.831589               140.11798287              1526813393.720            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9292987527E+000         1.9936737694E+000         1.6568810877E+003         1.7209680876E+003         2.4149881473E+000         2.9138389402E+000         
2018-05-20                10:49:54.700              139.11799422              3338.831861               140.11799422              1526813394.701            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9292987527E+000         1.9936737694E+000         1.6256479590E+003         1.7209680876E+003         2.4149881473E+000         2.9138389402E+000         
2018-05-20                10:49:57.836              139.11803052              3338.832732               140.11803052              1526813397.837            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9292987527E+000         1.9902766405E+000         1.6256479590E+003         1.6885060103E+003         2.4137611036E+000         2.9124533456E+000         
2018-05-20                10:50:01.167              139.11806907              3338.833658               140.11806907              1526813401.168            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9267342722E+000         1.9902766405E+000         1.6256479590E+003         1.6885060103E+003         2.4137611036E+000         2.9124533456E+000         
2018-05-20                10:50:20.181              139.11828914              3338.838939               140.11828914              1526813420.182            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9267342722E+000         1.9902766405E+000         1.5449573146E+003         1.6885060103E+003         2.4137611036E+000         2.9124533456E+000         
2018-05-20                10:50:22.757              139.11831896              3338.839655               140.11831896              1526813422.758            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9267342722E+000         1.9875619555E+000         1.5449573146E+003         1.6046273865E+003         2.4096617799E+000         2.9078237198E+000         
2018-05-20                10:50:24.384              139.11833779              3338.840107               140.11833779              1526813424.385            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9210558726E+000         1.9875619555E+000         1.5449573146E+003         1.6046273865E+003         2.4096617799E+000         2.9078237198E+000         
2018-05-20                10:50:25.365              139.11834914              3338.840379               140.11834914              1526813425.366            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9210558726E+000         1.9875619555E+000         1.4707970519E+003         1.6046273865E+003         2.4096617799E+000         2.9078237198E+000         
2018-05-20                10:50:28.467              139.11838503              3338.841241               140.11838503              1526813428.467            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9210558726E+000         1.9816024636E+000         1.4707970519E+003         1.5275073268E+003         2.4058940060E+000         2.9035677016E+000         
2018-05-20                10:50:30.167              139.11840471              3338.841713               140.11840471              1526813430.167            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9180003402E+000         1.9816024636E+000         1.4707970519E+003         1.5275073268E+003         2.4058940060E+000         2.9035677016E+000         
2018-05-20                10:50:31.134              139.11841591              3338.841982               140.11841591              1526813431.135            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9180003402E+000         1.9816024636E+000         1.4442165501E+003         1.5275073268E+003         2.4058940060E+000         2.9035677016E+000         
2018-05-20                10:50:33.674              139.11844530              3338.842687               140.11844530              1526813433.674            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9180003402E+000         1.9783758558E+000         1.4442165501E+003         1.4998329435E+003         2.4038748452E+000         2.9012865610E+000         
2018-05-20                10:50:35.339              139.11846458              3338.843150               140.11846458              1526813435.340            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9159847953E+000         1.9783758558E+000         1.4442165501E+003         1.4998329435E+003         2.4038748452E+000         2.9012865610E+000         
2018-05-20                10:50:36.325              139.11847598              3338.843424               140.11847598              1526813436.325            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9159847953E+000         1.9783758558E+000         1.4212406332E+003         1.4998329435E+003         2.4038748452E+000         2.9012865610E+000         
2018-05-20                10:50:39.654              139.11851453              3338.844349               140.11851453              1526813439.655            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9159847953E+000         1.9762440483E+000         1.4212406332E+003         1.4759242144E+003         2.4018019104E+000         2.8989444310E+000         
2018-05-20                10:50:41.276              139.11853330              3338.844799               140.11853330              1526813441.277            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9138629320E+000         1.9762440483E+000         1.4212406332E+003         1.4759242144E+003         2.4018019104E+000         2.8989444310E+000         
2018-05-20                10:50:42.256              139.11854464              3338.845071               140.11854464              1526813442.257            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9138629320E+000         1.9762440483E+000         1.3951669765E+003         1.4759242144E+003         2.4018019104E+000         2.8989444310E+000         
2018-05-20                10:50:45.496              139.11858214              3338.845971               140.11858214              1526813445.497            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9138629320E+000         1.9739582371E+000         1.3951669765E+003         1.4487604971E+003         2.3963343876E+000         2.8927657256E+000         
2018-05-20                10:50:47.219              139.11860207              3338.846450               140.11860207              1526813447.219            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9119465999E+000         1.9739582371E+000         1.3951669765E+003         1.4487604971E+003         2.3963343876E+000         2.8927657256E+000         
2018-05-20                10:50:48.164              139.11861301              3338.846712               140.11861301              1526813448.164            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9119465999E+000         1.9739582371E+000         1.3699694892E+003         1.4487604971E+003         2.3963343876E+000         2.8927657256E+000         
2018-05-20                10:50:51.311              139.11864943              3338.847586               140.11864943              1526813451.311            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9119465999E+000         1.9718656888E+000         1.3699694892E+003         1.4224931777E+003         2.3927903715E+000         2.8887598265E+000         
2018-05-20                10:50:52.923              139.11866809              3338.848034               140.11866809              1526813452.923            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9117318677E+000         1.9718656888E+000         1.3699694892E+003         1.4224931777E+003         2.3927903715E+000         2.8887598265E+000         
2018-05-20                10:50:53.901              139.11867942              3338.848306               140.11867942              1526813453.902            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9117318677E+000         1.9718656888E+000         1.3461609451E+003         1.4224931777E+003         2.3927903715E+000         2.8887598265E+000         
2018-05-20                10:50:57.331              139.11871911              3338.849259               140.11871911              1526813457.331            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9117318677E+000         1.9577560261E+000         1.3461609451E+003         1.3857927735E+003         1.3254743703E+000         1.6483315418E+000         
2018-05-20                10:50:59.003              139.11873847              3338.849723               140.11873847              1526813459.004            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9052666862E+000         1.9577560261E+000         1.3461609451E+003         1.3857927735E+003         1.3254743703E+000         1.6483315418E+000         
2018-05-20                10:50:59.941              139.11874933              3338.849984               140.11874933              1526813459.942            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9052666862E+000         1.9577560261E+000         4.5461729499E+002         1.3857927735E+003         1.3254743703E+000         1.6483315418E+000         
2018-05-20                10:51:02.573              139.11877979              3338.850715               140.11877979              1526813462.574            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9052666862E+000         1.9361123442E+000         4.5461729499E+002         4.6361486004E+002         1.1830856463E+000         1.4773822389E+000         
2018-05-20                10:51:04.118              139.11879766              3338.851144               140.11879766              1526813464.118            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9050932610E+000         1.9361123442E+000         4.5461729499E+002         4.6361486004E+002         1.1830856463E+000         1.4773822389E+000         
2018-05-20                10:51:05.075              139.11880875              3338.851410               140.11880875              1526813465.076            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9050932610E+000         1.9361123442E+000         4.1616873169E+002         4.6361486004E+002         1.1830856463E+000         1.4773822389E+000         
2018-05-20                10:51:07.617              139.11883816              3338.852116               140.11883816              1526813467.617            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9050932610E+000         1.9339364592E+000         4.1616873169E+002         4.2387103544E+002         1.1648137146E+000         1.4553457649E+000         
2018-05-20                10:51:09.184              139.11885630              3338.852551               140.11885630              1526813469.184            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9049297019E+000         1.9339364592E+000         4.1616873169E+002         4.2387103544E+002         1.1648137146E+000         1.4553457649E+000         
2018-05-20                10:51:10.111              139.11886703              3338.852809               140.11886703              1526813470.111            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9049297019E+000         1.9339364592E+000         4.0935839024E+002         4.2387103544E+002         1.1648137146E+000         1.4553457649E+000         
2018-05-20                10:51:12.648              139.11889640              3338.853514               140.11889640              1526813472.649            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9049297019E+000         1.9335022927E+000         4.0935839024E+002         4.1686417649E+002         1.1615505462E+000         1.4514078856E+000         
2018-05-20                10:51:14.243              139.11891486              3338.853957               140.11891486              1526813474.244            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9050522392E+000         1.9335022927E+000         4.0935839024E+002         4.1686417649E+002         1.1615505462E+000         1.4514078856E+000         
2018-05-20                10:51:15.170              139.11892558              3338.854214               140.11892558              1526813475.170            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9050522392E+000         1.9335022927E+000         4.0783376588E+002         4.1686417649E+002         1.1615505462E+000         1.4514078856E+000         
2018-05-20                10:51:18.346              139.11896235              3338.855096               140.11896235              1526813478.347            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9050522392E+000         1.9335959001E+000         4.0783376588E+002         4.1530354124E+002         1.1623427616E+000         1.4523639710E+000         
2018-05-20                10:51:19.917              139.11898052              3338.855533               140.11898052              1526813479.917            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9043668918E+000         1.9335959001E+000         4.0783376588E+002         4.1530354124E+002         1.1623427616E+000         1.4523639710E+000         
2018-05-20                10:51:20.871              139.11899156              3338.855798               140.11899156              1526813480.871            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9043668918E+000         1.9335959001E+000         4.0745690469E+002         4.1530354124E+002         1.1623427616E+000         1.4523639710E+000         
2018-05-20                10:51:24.096              139.11902890              3338.856694               140.11902890              1526813484.097            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9043668918E+000         1.9328898093E+000         4.0745690469E+002         4.1491703642E+002         1.1607090829E+000         1.4503923183E+000         
2018-05-20                10:51:27.782              139.11907156              3338.857717               140.11907156              1526813487.783            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042330832E+000         1.9328898093E+000         4.0745690469E+002         4.1491703642E+002         1.1607090829E+000         1.4503923183E+000         
2018-05-20                10:51:48.239              139.11930832              3338.863400               140.11930832              1526813508.239            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042330832E+000         1.9328898093E+000         4.0732300463E+002         4.1491703642E+002         1.1607090829E+000         1.4503923183E+000         
2018-05-20                10:51:50.832              139.11933834              3338.864120               140.11933834              1526813510.833            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042330832E+000         1.9327119483E+000         4.0732300463E+002         4.1476968410E+002         1.1589644869E+000         1.4482866000E+000         
2018-05-20                10:51:52.368              139.11935611              3338.864547               140.11935611              1526813512.368            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046818535E+000         1.9327119483E+000         4.0732300463E+002         4.1476968410E+002         1.1589644869E+000         1.4482866000E+000         
2018-05-20                10:51:53.306              139.11936698              3338.864807               140.11936698              1526813513.307            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046818535E+000         1.9327119483E+000         4.0729657263E+002         4.1476968410E+002         1.1589644869E+000         1.4482866000E+000         
2018-05-20                10:51:55.849              139.11939641              3338.865514               140.11939641              1526813515.850            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046818535E+000         1.9331689518E+000         4.0729657263E+002         4.1474316684E+002         1.1608313116E+000         1.4505398399E+000         
2018-05-20                10:51:57.464              139.11941510              3338.865962               140.11941510              1526813517.465            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042167662E+000         1.9331689518E+000         4.0729657263E+002         4.1474316684E+002         1.1608313116E+000         1.4505398399E+000         
2018-05-20                10:51:58.414              139.11942609              3338.866226               140.11942609              1526813518.414            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042167662E+000         1.9331689518E+000         4.0729260095E+002         4.1474316684E+002         1.1608313116E+000         1.4505398399E+000         
