DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                07:05:43.727              132.96231167              3191.095480               133.96231167              1526281543.728            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2699730240E+000         2.3212371634E+000         6.7650195403E+002         6.9518379165E+002         1.2113981663E+000         1.5114829466E+000         
2018-05-14                07:05:45.322              132.96233013              3191.095923               133.96233013              1526281545.323            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2643141802E+000         2.3212371634E+000         6.7650195403E+002         6.9518379165E+002         1.2113981663E+000         1.5114829466E+000         
2018-05-14                07:05:46.269              132.96234109              3191.096186               133.96234109              1526281546.270            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2643141802E+000         2.3212371634E+000         4.6815360312E+002         6.9518379165E+002         1.2113981663E+000         1.5114829466E+000         
2018-05-14                07:05:49.405              132.96237738              3191.097057               133.96237738              1526281549.406            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2643141802E+000         2.2997075666E+000         4.6815360312E+002         4.7709912270E+002         1.2115436487E+000         1.5116580303E+000         
2018-05-14                07:05:51.052              132.96239645              3191.097515               133.96239645              1526281551.053            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2367089813E+000         2.2997075666E+000         4.6815360312E+002         4.7709912270E+002         1.2115436487E+000         1.5116580303E+000         
2018-05-14                07:05:51.986              132.96240725              3191.097774               133.96240725              1526281551.986            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2367089813E+000         2.2997075666E+000         4.6818504867E+002         4.7709912270E+002         1.2115436487E+000         1.5116580303E+000         
2018-05-14                07:05:55.368              132.96244639              3191.098713               133.96244639              1526281555.368            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2367089813E+000         2.2716692568E+000         4.6818504867E+002         4.7713075551E+002         1.2112878057E+000         1.5113501299E+000         
2018-05-14                07:05:56.966              132.96246488              3191.099157               133.96246488              1526281556.966            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2127714512E+000         2.2716692568E+000         4.6818504867E+002         4.7713075551E+002         1.2112878057E+000         1.5113501299E+000         
2018-05-14                07:05:57.910              132.96247581              3191.099419               133.96247581              1526281557.910            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2127714512E+000         2.2716692568E+000         4.6828597435E+002         4.7713075551E+002         1.2112878057E+000         1.5113501299E+000         
2018-05-14                07:06:01.144              132.96251324              3191.100318               133.96251324              1526281561.144            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2127714512E+000         2.2473527401E+000         4.6828597435E+002         4.7723235741E+002         1.2112095899E+000         1.5112559982E+000         
2018-05-14                07:06:02.819              132.96253264              3191.100783               133.96253264              1526281562.820            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1913410588E+000         2.2473527401E+000         4.6828597435E+002         4.7723235741E+002         1.2112095899E+000         1.5112559982E+000         
2018-05-14                07:06:03.769              132.96254363              3191.101047               133.96254363              1526281563.770            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1913410588E+000         2.2473527401E+000         4.6840369254E+002         4.7723235741E+002         1.2112095899E+000         1.5112559982E+000         
2018-05-14                07:06:06.869              132.96257951              3191.101908               133.96257951              1526281566.870            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1913410588E+000         2.2255938593E+000         4.6840369254E+002         4.7735400480E+002         1.2117359509E+000         1.5118894582E+000         
2018-05-14                07:06:08.460              132.96259792              3191.102350               133.96259792              1526281568.460            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1719142620E+000         2.2255938593E+000         4.6840369254E+002         4.7735400480E+002         1.2117359509E+000         1.5118894582E+000         
2018-05-14                07:06:09.417              132.96260900              3191.102616               133.96260900              1526281569.418            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1719142620E+000         2.2255938593E+000         4.6850489239E+002         4.7735400480E+002         1.2117359509E+000         1.5118894582E+000         
2018-05-14                07:06:12.786              132.96264799              3191.103552               133.96264799              1526281572.786            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1719142620E+000         2.2058506252E+000         4.6850489239E+002         4.7745376709E+002         1.2103106439E+000         1.5101740996E+000         
2018-05-14                07:06:16.164              132.96268709              3191.104490               133.96268709              1526281576.165            0                         963                       2.0000000000E+000         1.3603603604E+001         0.0000000000E+000         2.1546734177E+000         2.2058506252E+000         4.6850489239E+002         4.7745376709E+002         1.2103106439E+000         1.5101740996E+000         
2018-05-14                07:06:35.033              132.96290549              3191.109732               133.96290549              1526281595.034            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1546734177E+000         2.2058506252E+000         4.6862602327E+002         4.7745376709E+002         1.2103106439E+000         1.5101740996E+000         
2018-05-14                07:06:37.571              132.96293485              3191.110436               133.96293485              1526281597.571            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1546734177E+000         2.1883253127E+000         4.6862602327E+002         4.7757320043E+002         1.2106665728E+000         1.5106024734E+000         
2018-05-14                07:06:39.161              132.96295326              3191.110878               133.96295326              1526281599.162            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1394885225E+000         2.1883253127E+000         4.6862602327E+002         4.7757320043E+002         1.2106665728E+000         1.5106024734E+000         
2018-05-14                07:06:40.092              132.96296403              3191.111137               133.96296403              1526281600.092            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1394885225E+000         2.1883253127E+000         4.6877971357E+002         4.7757320043E+002         1.2106665728E+000         1.5106024734E+000         
2018-05-14                07:06:42.671              132.96299389              3191.111853               133.96299389              1526281602.672            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1394885225E+000         2.1728914009E+000         4.6877971357E+002         4.7772664722E+002         1.2094637623E+000         1.5091548114E+000         
2018-05-14                07:06:44.203              132.96301161              3191.112279               133.96301161              1526281604.203            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1250045304E+000         2.1728914009E+000         4.6877971357E+002         4.7772664722E+002         1.2094637623E+000         1.5091548114E+000         
2018-05-14                07:06:45.160              132.96302269              3191.112544               133.96302269              1526281605.160            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1250045304E+000         2.1728914009E+000         4.6884596096E+002         4.7772664722E+002         1.2094637623E+000         1.5091548114E+000         
2018-05-14                07:06:48.410              132.96306030              3191.113447               133.96306030              1526281608.410            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1250045304E+000         2.1581806622E+000         4.6884596096E+002         4.7779399312E+002         1.2106223748E+000         1.5105492799E+000         
2018-05-14                07:06:50.101              132.96307988              3191.113917               133.96307988              1526281610.102            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1125381326E+000         2.1581806622E+000         4.6884596096E+002         4.7779399312E+002         1.2106223748E+000         1.5105492799E+000         
2018-05-14                07:06:51.073              132.96309113              3191.114187               133.96309113              1526281611.074            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1125381326E+000         2.1581806622E+000         4.6899130893E+002         4.7779399312E+002         1.2106223748E+000         1.5105492799E+000         
2018-05-14                07:06:54.336              132.96312890              3191.115094               133.96312890              1526281614.337            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1125381326E+000         2.1454881858E+000         4.6899130893E+002         4.7793357509E+002         1.2071889444E+000         1.5064166484E+000         
2018-05-14                07:06:55.888              132.96314685              3191.115524               133.96314685              1526281615.888            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1007454056E+000         2.1454881858E+000         4.6899130893E+002         4.7793357509E+002         1.2071889444E+000         1.5064166484E+000         
2018-05-14                07:06:56.822              132.96315767              3191.115784               133.96315767              1526281616.823            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1007454056E+000         2.1454881858E+000         4.6902435399E+002         4.7793357509E+002         1.2071889444E+000         1.5064166484E+000         
2018-05-14                07:06:59.921              132.96319354              3191.116645               133.96319354              1526281619.922            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1007454056E+000         2.1334725094E+000         4.6902435399E+002         4.7795659607E+002         1.2077841716E+000         1.5071331482E+000         
2018-05-14                07:07:03.200              132.96323149              3191.117556               133.96323149              1526281623.201            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0907304086E+000         2.1334725094E+000         4.6902435399E+002         4.7795659607E+002         1.2077841716E+000         1.5071331482E+000         
2018-05-14                07:07:22.075              132.96344995              3191.122799               133.96344995              1526281642.076            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0907304086E+000         2.1334725094E+000         4.6914089344E+002         4.7795659607E+002         1.2077841716E+000         1.5071331482E+000         
2018-05-14                07:07:24.608              132.96347927              3191.123502               133.96347927              1526281644.609            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0907304086E+000         2.1233929204E+000         4.6914089344E+002         4.7810044904E+002         1.2138721836E+000         1.5144601582E+000         
2018-05-14                07:07:26.223              132.96349796              3191.123951               133.96349796              1526281646.224            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0822273254E+000         2.1233929204E+000         4.6914089344E+002         4.7810044904E+002         1.2138721836E+000         1.5144601582E+000         
2018-05-14                07:07:27.155              132.96350875              3191.124210               133.96350875              1526281647.156            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0822273254E+000         2.1233929204E+000         4.6936078769E+002         4.7810044904E+002         1.2138721836E+000         1.5144601582E+000         
2018-05-14                07:07:30.296              132.96354509              3191.125082               133.96354509              1526281650.296            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0822273254E+000         2.1148278968E+000         4.6936078769E+002         4.7834409078E+002         1.2129865855E+000         1.5133944847E+000         
2018-05-14                07:07:31.861              132.96356321              3191.125517               133.96356321              1526281651.861            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0732247619E+000         2.1148278968E+000         4.6936078769E+002         4.7834409078E+002         1.2129865855E+000         1.5133944847E+000         
2018-05-14                07:07:32.812              132.96357422              3191.125781               133.96357422              1526281652.813            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0732247619E+000         2.1148278968E+000         4.6935877091E+002         4.7834409078E+002         1.2129865855E+000         1.5133944847E+000         
2018-05-14                07:07:36.043              132.96361162              3191.126679               133.96361162              1526281656.044            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0732247619E+000         2.1056769104E+000         4.6935877091E+002         4.7833996590E+002         1.2133213682E+000         1.5137973475E+000         
2018-05-14                07:07:40.408              132.96366214              3191.127891               133.96366214              1526281660.409            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         -4.5214310037E+000        2.1056769104E+000         4.6935877091E+002         4.7833996590E+002         1.2133213682E+000         1.5137973475E+000         
2018-05-14                07:08:02.085              132.96391303              3191.133913               133.96391303              1526281682.086            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         -4.5214310037E+000        2.1056769104E+000         4.6945939052E+002         4.7833996590E+002         1.2133213682E+000         1.5137973475E+000         
2018-05-14                07:08:04.691              132.96394319              3191.134637               133.96394319              1526281684.692            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         -4.5214310037E+000        -4.5922732445E+000        4.6945939052E+002         4.7845119332E+002         1.2152969961E+000         1.5161745768E+000         
2018-05-14                07:08:06.177              132.96396038              3191.135049               133.96396038              1526281686.177            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.4764533409E+000         -4.5922732445E+000        4.6945939052E+002         4.7845119332E+002         1.2152969961E+000         1.5161745768E+000         
2018-05-14                07:08:07.108              132.96397116              3191.135308               133.96397116              1526281687.108            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.4764533409E+000         -4.5922732445E+000        4.6961401081E+002         4.7845119332E+002         1.2152969961E+000         1.5161745768E+000         
2018-05-14                07:08:10.246              132.96400748              3191.136179               133.96400748              1526281690.246            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.4764533409E+000         2.5152662628E+000         4.6961401081E+002         4.7861146554E+002         1.2140369889E+000         1.5146584686E+000         
2018-05-14                07:08:13.457              132.96404465              3191.137072               133.96404465              1526281693.458            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         6.8587720231E-001         2.5152662628E+000         4.6961401081E+002         4.7861146554E+002         1.2140369889E+000         1.5146584686E+000         
2018-05-14                07:08:32.368              132.96426352              3191.142324               133.96426352              1526281712.368            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         6.8587720231E-001         2.5152662628E+000         4.6977861433E+002         4.7861146554E+002         1.2140369889E+000         1.5146584686E+000         
2018-05-14                07:08:34.953              132.96429345              3191.143043               133.96429345              1526281714.954            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         6.8587720231E-001         6.9662346193E-001         4.6977861433E+002         4.7877641901E+002         1.2145514389E+000         1.5152774955E+000         
2018-05-14                07:08:36.479              132.96431110              3191.143466               133.96431110              1526281716.479            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3838032058E+000         6.9662346193E-001         4.6977861433E+002         4.7877641901E+002         1.2145514389E+000         1.5152774955E+000         
2018-05-14                07:08:37.438              132.96432221              3191.143733               133.96432221              1526281717.439            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3838032058E+000         6.9662346193E-001         4.6990288587E+002         4.7877641901E+002         1.2145514389E+000         1.5152774955E+000         
2018-05-14                07:08:40.660              132.96435949              3191.144628               133.96435949              1526281720.660            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3838032058E+000         2.4211527686E+000         4.6990288587E+002         4.7890315705E+002         1.2140599287E+000         1.5146860721E+000         
2018-05-14                07:08:42.217              132.96437752              3191.145061               133.96437752              1526281722.218            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3452987757E+000         2.4211527686E+000         4.6990288587E+002         4.7890315705E+002         1.2140599287E+000         1.5146860721E+000         
2018-05-14                07:08:43.142              132.96438823              3191.145317               133.96438823              1526281723.143            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3452987757E+000         2.4211527686E+000         4.6994810170E+002         4.7890315705E+002         1.2140599287E+000         1.5146860721E+000         
2018-05-14                07:08:46.280              132.96442455              3191.146189               133.96442455              1526281726.281            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3452987757E+000         2.3820413475E+000         4.6994810170E+002         4.7894833172E+002         1.2143102882E+000         1.5149873262E+000         
2018-05-14                07:08:47.801              132.96444214              3191.146611               133.96444214              1526281727.801            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3107980387E+000         2.3820413475E+000         4.6994810170E+002         4.7894833172E+002         1.2143102882E+000         1.5149873262E+000         
2018-05-14                07:08:48.747              132.96445310              3191.146874               133.96445310              1526281728.748            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3107980387E+000         2.3820413475E+000         4.7002651629E+002         4.7894833172E+002         1.2143102882E+000         1.5149873262E+000         
2018-05-14                07:08:50.329              132.96447141              3191.147314               133.96447141              1526281730.330            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.3107980387E+000         2.3469933618E+000         4.7002651629E+002         4.7902657030E+002         1.2136140326E+000         1.5141495208E+000         
2018-05-14                07:08:51.854              132.96448905              3191.147737               133.96448905              1526281731.854            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2796564156E+000         2.3469933618E+000         4.7002651629E+002         4.7902657030E+002         1.2136140326E+000         1.5141495208E+000         
2018-05-14                07:08:52.812              132.96450014              3191.148003               133.96450014              1526281732.812            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2796564156E+000         2.3469933618E+000         4.7012761697E+002         4.7902657030E+002         1.2136140326E+000         1.5141495208E+000         
2018-05-14                07:08:56.121              132.96453845              3191.148923               133.96453845              1526281736.122            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2796564156E+000         2.3153353175E+000         4.7012761697E+002         4.7912238436E+002         1.2123911507E+000         1.5126779456E+000         
2018-05-14                07:08:57.697              132.96455669              3191.149361               133.96455669              1526281737.698            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2517969917E+000         2.3153353175E+000         4.7012761697E+002         4.7912238436E+002         1.2123911507E+000         1.5126779456E+000         
2018-05-14                07:08:58.644              132.96456765              3191.149624               133.96456765              1526281738.645            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2517969917E+000         2.3153353175E+000         4.7013333587E+002         4.7912238436E+002         1.2123911507E+000         1.5126779456E+000         
2018-05-14                07:09:01.783              132.96460398              3191.150496               133.96460398              1526281741.784            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2517969917E+000         2.2870031228E+000         4.7013333587E+002         4.7911882953E+002         1.2111207210E+000         1.5111490453E+000         
2018-05-14                07:09:03.338              132.96462197              3191.150927               133.96462197              1526281743.338            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2263981745E+000         2.2870031228E+000         4.7013333587E+002         4.7911882953E+002         1.2111207210E+000         1.5111490453E+000         
2018-05-14                07:09:04.263              132.96463267              3191.151184               133.96463267              1526281744.263            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2263981745E+000         2.2870031228E+000         4.7021966408E+002         4.7911882953E+002         1.2111207210E+000         1.5111490453E+000         
2018-05-14                07:09:07.595              132.96467125              3191.152110               133.96467125              1526281747.596            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2263981745E+000         2.2611586389E+000         4.7021966408E+002         4.7919426199E+002         1.2090579972E+000         1.5086664240E+000         
2018-05-14                07:09:09.160              132.96468935              3191.152544               133.96468935              1526281749.160            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2040091113E+000         2.2611586389E+000         4.7021966408E+002         4.7919426199E+002         1.2090579972E+000         1.5086664240E+000         
2018-05-14                07:09:10.088              132.96470010              3191.152802               133.96470010              1526281750.089            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2040091113E+000         2.2611586389E+000         4.7028514928E+002         4.7919426199E+002         1.2090579972E+000         1.5086664240E+000         
2018-05-14                07:09:13.322              132.96473753              3191.153701               133.96473753              1526281753.323            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2040091113E+000         2.2383925439E+000         4.7028514928E+002         4.7925382644E+002         1.2092157564E+000         1.5088563076E+000         
2018-05-14                07:09:14.993              132.96475687              3191.154165               133.96475687              1526281754.994            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1835321991E+000         2.2383925439E+000         4.7028514928E+002         4.7925382644E+002         1.2092157564E+000         1.5088563076E+000         
2018-05-14                07:09:15.920              132.96476759              3191.154422               133.96476759              1526281755.920            0                         963                       1.0000000000E+000         8.3425414365E+000         0.0000000000E+000         2.1835321991E+000         2.2383925439E+000         4.7028657482E+002         4.7925382644E+002         1.2092157564E+000         1.5088563076E+000         
2018-05-14                07:09:19.131              132.96480477              3191.155314               133.96480477              1526281759.132            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1835321991E+000         2.2189697168E+000         4.7028657482E+002         4.7961713460E+002         1.3052590164E+000         1.6241444316E+000         
2018-05-14                07:09:22.785              132.96484705              3191.156329               133.96484705              1526281762.785            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1627655576E+000         2.2189697168E+000         4.7028657482E+002         4.7961713460E+002         1.3052590164E+000         1.6241444316E+000         
2018-05-14                07:09:42.520              132.96507547              3191.161811               133.96507547              1526281782.521            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1627655576E+000         2.2189697168E+000         4.9167769136E+002         4.7961713460E+002         1.3052590164E+000         1.6241444316E+000         
2018-05-14                07:09:45.112              132.96510547              3191.162531               133.96510547              1526281785.113            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1627655576E+000         2.1978119561E+000         4.9167769136E+002         5.0141761318E+002         1.2054088598E+000         1.5042737429E+000         
2018-05-14                07:09:46.621              132.96512293              3191.162950               133.96512293              1526281786.621            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1494318232E+000         2.1978119561E+000         4.9167769136E+002         5.0141761318E+002         1.2054088598E+000         1.5042737429E+000         
2018-05-14                07:09:47.563              132.96513384              3191.163212               133.96513384              1526281787.564            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1494318232E+000         2.1978119561E+000         4.7056500859E+002         5.0141761318E+002         1.2054088598E+000         1.5042737429E+000         
2018-05-14                07:09:50.832              132.96517167              3191.164120               133.96517167              1526281790.832            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1494318232E+000         2.1828405603E+000         4.7056500859E+002         4.7950601457E+002         1.2041007092E+000         1.5026988247E+000         
2018-05-14                07:09:52.384              132.96518964              3191.164551               133.96518964              1526281792.385            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1346204439E+000         2.1828405603E+000         4.7056500859E+002         4.7950601457E+002         1.2041007092E+000         1.5026988247E+000         
2018-05-14                07:09:53.299              132.96520023              3191.164806               133.96520023              1526281793.300            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1346204439E+000         2.1828405603E+000         4.7063332585E+002         4.7950601457E+002         1.2041007092E+000         1.5026988247E+000         
2018-05-14                07:09:56.578              132.96523817              3191.165716               133.96523817              1526281796.578            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1346204439E+000         2.1678141834E+000         4.7063332585E+002         4.7957973338E+002         1.2064983505E+000         1.5055853217E+000         
2018-05-14                07:09:58.137              132.96525622              3191.166149               133.96525622              1526281798.137            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1206977130E+000         2.1678141834E+000         4.7063332585E+002         4.7957973338E+002         1.2064983505E+000         1.5055853217E+000         
2018-05-14                07:09:59.088              132.96526722              3191.166413               133.96526722              1526281799.088            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1206977130E+000         2.1678141834E+000         4.7066796450E+002         4.7957973338E+002         1.2064983505E+000         1.5055853217E+000         
2018-05-14                07:10:02.424              132.96530584              3191.167340               133.96530584              1526281802.425            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1206977130E+000         2.1537022199E+000         4.7066796450E+002         4.7962243291E+002         1.2060657110E+000         1.5050645001E+000         
2018-05-14                07:10:04.003              132.96532412              3191.167779               133.96532412              1526281804.004            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1094006173E+000         2.1537022199E+000         4.7066796450E+002         4.7962243291E+002         1.2060657110E+000         1.5050645001E+000         
2018-05-14                07:10:04.944              132.96533501              3191.168040               133.96533501              1526281804.945            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1094006173E+000         2.1537022199E+000         4.7069233837E+002         4.7962243291E+002         1.2060657110E+000         1.5050645001E+000         
2018-05-14                07:10:08.121              132.96537177              3191.168923               133.96537177              1526281808.121            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1094006173E+000         2.1422500510E+000         4.7069233837E+002         4.7965293220E+002         1.2080012760E+000         1.5073944797E+000         
2018-05-14                07:10:11.707              132.96541329              3191.169919               133.96541329              1526281811.708            0                         963                       2.0000000000E+000         1.4074074074E+001         0.0000000000E+000         2.0980060072E+000         2.1422500510E+000         4.7069233837E+002         4.7965293220E+002         1.2080012760E+000         1.5073944797E+000         
2018-05-14                07:10:31.334              132.96564044              3191.175371               133.96564044              1526281831.334            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0980060072E+000         2.1422500510E+000         1.2902852328E+003         4.7965293220E+002         1.2080012760E+000         1.5073944797E+000         
