DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-21                19:55:05.740              140.49659421              3371.918261               141.49659421              1526932505.740            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2017768755E+000         7.1076678735E+000         5.0374136430E+002         8.5589005263E+002         1.2047971737E+000         1.5035373318E+000         
2018-05-21                19:55:08.325              140.49662413              3371.918979               141.49662413              1526932508.325            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2017768755E+000         2.2355079320E+000         5.0374136430E+002         5.1317526049E+002         1.1706208420E+000         1.4623518029E+000         
2018-05-21                19:55:09.825              140.49664149              3371.919396               141.49664149              1526932509.825            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1179069798E+000         2.2355079320E+000         5.0374136430E+002         5.1317526049E+002         1.1706208420E+000         1.4623518029E+000         
2018-05-21                19:55:10.780              140.49665256              3371.919661               141.49665256              1526932510.781            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1179069798E+000         2.2355079320E+000         4.9301219186E+002         5.1317526049E+002         1.1706208420E+000         1.4623518029E+000         
2018-05-21                19:55:13.374              140.49668257              3371.920382               141.49668257              1526932513.374            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1179069798E+000         2.1498313356E+000         4.9301219186E+002         5.0209658465E+002         1.1671018307E+000         1.4581065496E+000         
2018-05-21                19:55:14.894              140.49670017              3371.920804               141.49670017              1526932514.895            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0902402650E+000         2.1498313356E+000         4.9301219186E+002         5.0209658465E+002         1.1671018307E+000         1.4581065496E+000         
2018-05-21                19:55:15.851              140.49671125              3371.921070               141.49671125              1526932515.852            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0902402650E+000         2.1498313356E+000         4.9068726490E+002         5.0209658465E+002         1.1671018307E+000         1.4581065496E+000         
2018-05-21                19:55:18.451              140.49674134              3371.921792               141.49674134              1526932518.452            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0902402650E+000         2.1216553051E+000         4.9068726490E+002         4.9970232221E+002         1.1638675475E+000         1.4542040382E+000         
2018-05-21                19:55:20.305              140.49676280              3371.922307               141.49676280              1526932520.306            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0733048032E+000         2.1216553051E+000         4.9068726490E+002         4.9970232221E+002         1.1638675475E+000         1.4542040382E+000         
2018-05-21                19:55:31.888              140.49689686              3371.925525               141.49689686              1526932531.889            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0733048032E+000         2.1216553051E+000         4.9006501767E+002         4.9970232221E+002         1.1638675475E+000         1.4542040382E+000         
2018-05-21                19:55:34.430              140.49692628              3371.926231               141.49692628              1526932534.431            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0733048032E+000         2.1044084481E+000         4.9006501767E+002         4.9905220312E+002         1.1629058925E+000         1.4530435595E+000         
2018-05-21                19:55:36.391              140.49694897              3371.926775               141.49694897              1526932536.391            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0586569510E+000         2.1044084481E+000         4.9006501767E+002         4.9905220312E+002         1.1629058925E+000         1.4530435595E+000         
2018-05-21                19:55:47.802              140.49708104              3371.929945               141.49708104              1526932547.802            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0586569510E+000         2.1044084481E+000         4.8987632902E+002         4.9905220312E+002         1.1629058925E+000         1.4530435595E+000         
2018-05-21                19:55:50.388              140.49711098              3371.930664               141.49711098              1526932550.389            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0586569510E+000         2.0895185280E+000         4.8987632902E+002         4.9885355766E+002         1.1622087890E+000         1.4522022892E+000         
2018-05-21                19:55:51.898              140.49712845              3371.931083               141.49712845              1526932551.898            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0460674831E+000         2.0895185280E+000         4.8987632902E+002         4.9885355766E+002         1.1622087890E+000         1.4522022892E+000         
2018-05-21                19:55:52.851              140.49713948              3371.931348               141.49713948              1526932552.851            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0460674831E+000         2.0895185280E+000         4.8980990417E+002         4.9885355766E+002         1.1622087890E+000         1.4522022892E+000         
2018-05-21                19:55:55.430              140.49716934              3371.932064               141.49716934              1526932555.431            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0460674831E+000         2.0767653101E+000         4.8980990417E+002         4.9879322962E+002         1.1647737356E+000         1.4552975241E+000         
2018-05-21                19:55:58.855              140.49720898              3371.933016               141.49720898              1526932558.856            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0346583657E+000         2.0767653101E+000         4.8980990417E+002         4.9879322962E+002         1.1647737356E+000         1.4552975241E+000         
2018-05-21                19:56:18.486              140.49743618              3371.938468               141.49743618              1526932578.486            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0346583657E+000         2.0767653101E+000         4.8971888349E+002         4.9879322962E+002         1.1647737356E+000         1.4552975241E+000         
2018-05-21                19:56:20.947              140.49746466              3371.939152               141.49746466              1526932580.947            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0346583657E+000         2.0652016131E+000         4.8971888349E+002         4.9870542493E+002         1.1634564762E+000         1.4537079849E+000         
2018-05-21                19:56:22.555              140.49748329              3371.939599               141.49748329              1526932582.556            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0236061274E+000         2.0652016131E+000         4.8971888349E+002         4.9870542493E+002         1.1634564762E+000         1.4537079849E+000         
2018-05-21                19:56:23.512              140.49749435              3371.939864               141.49749435              1526932583.512            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0236061274E+000         2.0652016131E+000         4.8957834730E+002         4.9870542493E+002         1.1634564762E+000         1.4537079849E+000         
2018-05-21                19:56:26.055              140.49752378              3371.940571               141.49752378              1526932586.055            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0236061274E+000         2.0539447753E+000         4.8957834730E+002         4.9855086159E+002         1.1618489059E+000         1.4517679662E+000         
2018-05-21                19:56:29.604              140.49756486              3371.941557               141.49756486              1526932589.604            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0142947853E+000         2.0539447753E+000         4.8957834730E+002         4.9855086159E+002         1.1618489059E+000         1.4517679662E+000         
2018-05-21                19:56:49.171              140.49779133              3371.946992               141.49779133              1526932609.171            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0142947853E+000         2.0539447753E+000         4.8949590521E+002         4.9855086159E+002         1.1618489059E+000         1.4517679662E+000         
2018-05-21                19:56:51.757              140.49782127              3371.947711               141.49782127              1526932611.758            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0142947853E+000         2.0444881901E+000         4.8949590521E+002         4.9846523106E+002         1.1630278010E+000         1.4531906763E+000         
2018-05-21                19:56:53.279              140.49783888              3371.948133               141.49783888              1526932613.279            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0061270235E+000         2.0444881901E+000         4.8949590521E+002         4.9846523106E+002         1.1630278010E+000         1.4531906763E+000         
2018-05-21                19:56:54.226              140.49784985              3371.948396               141.49784985              1526932614.227            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0061270235E+000         2.0444881901E+000         4.8939221744E+002         4.9846523106E+002         1.1630278010E+000         1.4531906763E+000         
2018-05-21                19:56:56.809              140.49787975              3371.949114               141.49787975              1526932616.810            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0061270235E+000         2.0362266319E+000         4.8939221744E+002         4.9836818708E+002         1.1640325323E+000         1.4544031274E+000         
2018-05-21                19:57:00.015              140.49791684              3371.950004               141.49791684              1526932620.015            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9981624983E+000         2.0362266319E+000         4.8939221744E+002         4.9836818708E+002         1.1640325323E+000         1.4544031274E+000         
2018-05-21                19:57:18.895              140.49813537              3371.955249               141.49813537              1526932638.896            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9981624983E+000         2.0362266319E+000         4.8946188838E+002         4.9836818708E+002         1.1640325323E+000         1.4544031274E+000         
2018-05-21                19:57:21.490              140.49816539              3371.955969               141.49816539              1526932641.490            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9981624983E+000         2.0281258296E+000         4.8946188838E+002         4.9843410897E+002         1.1617432626E+000         1.4516404695E+000         
2018-05-21                19:57:24.532              140.49820060              3371.956814               141.49820060              1526932644.532            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9918147028E+000         2.0281258296E+000         4.8946188838E+002         4.9843410897E+002         1.1617432626E+000         1.4516404695E+000         
2018-05-21                19:57:42.721              140.49841113              3371.961867               141.49841113              1526932662.722            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9918147028E+000         2.0281258296E+000         4.8942492532E+002         4.9843410897E+002         1.1617432626E+000         1.4516404695E+000         
2018-05-21                19:57:45.224              140.49844010              3371.962562               141.49844010              1526932665.225            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9918147028E+000         2.0216085295E+000         4.8942492532E+002         4.9837413380E+002         1.1583244498E+000         1.4475140261E+000         
2018-05-21                19:57:46.815              140.49845852              3371.963004               141.49845852              1526932666.816            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9857075730E+000         2.0216085295E+000         4.8942492532E+002         4.9837413380E+002         1.1583244498E+000         1.4475140261E+000         
2018-05-21                19:57:47.739              140.49846920              3371.963261               141.49846920              1526932667.739            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9857075730E+000         2.0216085295E+000         4.8939747612E+002         4.9837413380E+002         1.1583244498E+000         1.4475140261E+000         
2018-05-21                19:57:50.312              140.49849898              3371.963976               141.49849898              1526932670.312            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9857075730E+000         2.0154120058E+000         4.8939747612E+002         4.9834677275E+002         1.1618940951E+000         1.4518225030E+000         
2018-05-21                19:57:51.802              140.49851623              3371.964389               141.49851623              1526932671.802            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9798659992E+000         2.0154120058E+000         4.8939747612E+002         4.9834677275E+002         1.1618940951E+000         1.4518225030E+000         
2018-05-21                19:57:52.730              140.49852697              3371.964647               141.49852697              1526932672.730            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9798659992E+000         2.0154120058E+000         4.8935369179E+002         4.9834677275E+002         1.1618940951E+000         1.4518225030E+000         
2018-05-21                19:57:55.257              140.49855623              3371.965349               141.49855623              1526932675.258            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9798659992E+000         2.0095085245E+000         4.8935369179E+002         4.9830988957E+002         1.1602930336E+000         1.4498901679E+000         
2018-05-21                19:57:58.493              140.49859367              3371.966248               141.49859367              1526932678.493            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9747925155E+000         2.0095085245E+000         4.8935369179E+002         4.9830988957E+002         1.1602930336E+000         1.4498901679E+000         
2018-05-21                19:58:17.398              140.49881249              3371.971500               141.49881249              1526932697.399            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9747925155E+000         2.0095085245E+000         4.8931031801E+002         4.9830988957E+002         1.1602930336E+000         1.4498901679E+000         
2018-05-21                19:58:19.931              140.49884181              3371.972203               141.49884181              1526932699.932            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9747925155E+000         2.0043572936E+000         4.8931031801E+002         4.9826518039E+002         1.1617556438E+000         1.4516554118E+000         
2018-05-21                19:58:21.519              140.49886017              3371.972644               141.49886017              1526932701.519            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9703763974E+000         2.0043572936E+000         4.8931031801E+002         4.9826518039E+002         1.1617556438E+000         1.4516554118E+000         
2018-05-21                19:58:22.453              140.49887098              3371.972904               141.49887098              1526932702.453            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9703763974E+000         2.0043572936E+000         4.8925252863E+002         4.9826518039E+002         1.1617556438E+000         1.4516554118E+000         
2018-05-21                19:58:24.979              140.49890022              3371.973605               141.49890022              1526932704.979            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9703763974E+000         1.9998876618E+000         4.8925252863E+002         4.9821016007E+002         1.1612713570E+000         1.4510709358E+000         
2018-05-21                19:58:26.561              140.49891853              3371.974045               141.49891853              1526932706.561            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666447155E+000         1.9998876618E+000         4.8925252863E+002         4.9821016007E+002         1.1612713570E+000         1.4510709358E+000         
2018-05-21                19:58:27.496              140.49892936              3371.974305               141.49892936              1526932707.497            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666447155E+000         1.9998876618E+000         4.8930713243E+002         4.9821016007E+002         1.1612713570E+000         1.4510709358E+000         
2018-05-21                19:58:30.095              140.49895943              3371.975026               141.49895943              1526932710.095            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9666447155E+000         1.9961154634E+000         4.8930713243E+002         4.9827044220E+002         1.1629516959E+000         1.4530988343E+000         
2018-05-21                19:58:31.611              140.49897698              3371.975448               141.49897698              1526932711.611            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9630338085E+000         1.9961154634E+000         4.8930713243E+002         4.9827044220E+002         1.1629516959E+000         1.4530988343E+000         
2018-05-21                19:58:32.568              140.49898806              3371.975713               141.49898806              1526932712.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9630338085E+000         1.9961154634E+000         4.8929418939E+002         4.9827044220E+002         1.1629516959E+000         1.4530988343E+000         
2018-05-21                19:58:35.155              140.49901801              3371.976432               141.49901801              1526932715.156            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9630338085E+000         1.9924684361E+000         4.8929418939E+002         4.9826274650E+002         1.1626733483E+000         1.4527629269E+000         
2018-05-21                19:58:38.348              140.49905497              3371.977319               141.49905497              1526932718.349            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9600040084E+000         1.9924684361E+000         4.8929418939E+002         4.9826274650E+002         1.1626733483E+000         1.4527629269E+000         
2018-05-21                19:58:57.272              140.49927398              3371.982576               141.49927398              1526932737.272            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9600040084E+000         1.9924684361E+000         4.8927108305E+002         4.9826274650E+002         1.1626733483E+000         1.4527629269E+000         
2018-05-21                19:58:59.828              140.49930358              3371.983286               141.49930358              1526932739.829            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9600040084E+000         1.9894139572E+000         4.8927108305E+002         4.9824555235E+002         1.1645714413E+000         1.4550534230E+000         
2018-05-21                19:59:03.357              140.49934441              3371.984266               141.49934441              1526932743.357            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9565353185E+000         1.9894139572E+000         4.8927108305E+002         4.9824555235E+002         1.1645714413E+000         1.4550534230E+000         
2018-05-21                19:59:23.003              140.49957181              3371.989723               141.49957181              1526932763.004            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9565353185E+000         1.9894139572E+000         4.8918912992E+002         4.9824555235E+002         1.1645714413E+000         1.4550534230E+000         
2018-05-21                19:59:25.519              140.49960091              3371.990422               141.49960091              1526932765.519            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9565353185E+000         1.9859005362E+000         4.8918912992E+002         4.9816433347E+002         1.1632454105E+000         1.4534532806E+000         
2018-05-21                19:59:27.101              140.49961924              3371.990862               141.49961924              1526932767.102            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9541395049E+000         1.9859005362E+000         4.8918912992E+002         4.9816433347E+002         1.1632454105E+000         1.4534532806E+000         
2018-05-21                19:59:28.039              140.49963008              3371.991122               141.49963008              1526932768.039            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9541395049E+000         1.9859005362E+000         4.8918733063E+002         4.9816433347E+002         1.1632454105E+000         1.4534532806E+000         
2018-05-21                19:59:30.627              140.49966003              3371.991841               141.49966003              1526932770.627            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9541395049E+000         1.9834489289E+000         4.8918733063E+002         4.9815642799E+002         1.1630185841E+000         1.4531795535E+000         
2018-05-21                19:59:32.167              140.49967787              3371.992269               141.49967787              1526932772.168            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516446305E+000         1.9834489289E+000         4.8918733063E+002         4.9815642799E+002         1.1630185841E+000         1.4531795535E+000         
2018-05-21                19:59:33.119              140.49968889              3371.992533               141.49968889              1526932773.120            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516446305E+000         1.9834489289E+000         4.8915548607E+002         4.9815642799E+002         1.1630185841E+000         1.4531795535E+000         
2018-05-21                19:59:35.716              140.49971894              3371.993254               141.49971894              1526932775.716            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9516446305E+000         1.9809460062E+000         4.8915548607E+002         4.9813300337E+002         1.1655477934E+000         1.4562315255E+000         
2018-05-21                19:59:37.242              140.49973660              3371.993678               141.49973660              1526932777.242            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497703656E+000         1.9809460062E+000         4.8915548607E+002         4.9813300337E+002         1.1655477934E+000         1.4562315255E+000         
2018-05-21                19:59:38.177              140.49974742              3371.993938               141.49974742              1526932778.177            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497703656E+000         1.9809460062E+000         4.8912876000E+002         4.9813300337E+002         1.1655477934E+000         1.4562315255E+000         
2018-05-21                19:59:40.713              140.49977677              3371.994643               141.49977677              1526932780.713            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497703656E+000         1.9790537551E+000         4.8912876000E+002         4.9810890212E+002         1.1638151604E+000         1.4541408216E+000         
2018-05-21                19:59:42.299              140.49979514              3371.995083               141.49979514              1526932782.300            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474381890E+000         1.9790537551E+000         4.8912876000E+002         4.9810890212E+002         1.1638151604E+000         1.4541408216E+000         
2018-05-21                19:59:43.242              140.49980604              3371.995345               141.49980604              1526932783.242            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474381890E+000         1.9790537551E+000         4.8911529227E+002         4.9810890212E+002         1.1638151604E+000         1.4541408216E+000         
